Time,T1,T2,Q1,Q2
704.0,76.70739999999999,29.973899999999997,74.47466834852045,0
705.0,76.70739999999999,29.973899999999997,100,0
706.0,76.70739999999999,29.973899999999997,100,0
708.0,76.70739999999999,29.973899999999997,100,0
709.0,76.70739999999999,29.973899999999997,100,0
710.0,76.70739999999999,29.973899999999997,100,0
711.0,76.70739999999999,29.973899999999997,100,0
712.01,76.70739999999999,29.973899999999997,100,0
714.0,76.70739999999999,29.973899999999997,100,0
716.0,76.70739999999999,29.973899999999997,100,0
717.0,77.02969999999999,30.2962,100,0
718.0,76.70739999999999,30.2962,100,0
719.0,76.70739999999999,30.2962,74.45755383612534,0
720.0,77.02969999999999,30.2962,100,0
721.0,77.02969999999999,29.973899999999997,100,0
722.0,77.02969999999999,30.2962,48.58882116612546,0
724.0,77.02969999999999,29.973899999999997,78.33236334225055,0
725.0,76.70739999999999,30.2962,82.20717284837575,0
726.0,77.02969999999999,30.2962,86.08198235450095,0
727.0,77.02969999999999,29.973899999999997,89.95679186062615,0
728.0,77.02969999999999,29.973899999999997,93.83160136675136,0
729.0,77.02969999999999,30.2962,97.70641087287656,0
731.0,77.02969999999999,30.2962,100,0
732.0,76.70739999999999,30.2962,48.58882116612546,0
733.0,77.02969999999999,29.973899999999997,78.33236334225055,0
734.0,76.70739999999999,29.973899999999997,100,0
736.0,76.70739999999999,29.973899999999997,78.02319134852043,0
737.0,76.70739999999999,30.2962,81.91511536704073,0
738.0,76.70739999999999,29.973899999999997,85.80703938556103,0
739.0,76.70739999999999,30.2962,89.69896340408133,0
740.0,76.70739999999999,29.973899999999997,93.59088742260163,0
741.01,76.70739999999999,30.2962,97.48281144112192,0
743.0,76.70739999999999,29.973899999999997,100,0
744.0,76.70739999999999,30.2962,100,0
746.0,76.70739999999999,30.2962,100,0
747.0,76.70739999999999,30.2962,100,0
748.0,76.70739999999999,30.2962,100,0
749.0,76.70739999999999,30.2962,100,0
750.0,76.70739999999999,29.973899999999997,100,0
751.0,76.70739999999999,30.2962,100,0
753.0,76.70739999999999,29.973899999999997,100,0
754.0,76.70739999999999,29.973899999999997,100,0
756.0,76.70739999999999,30.2962,100,0
757.0,76.70739999999999,30.2962,100,0
758.0,76.70739999999999,29.973899999999997,100,0
759.0,76.70739999999999,30.2962,100,0
760.0,76.70739999999999,29.973899999999997,100,0
762.0,76.70739999999999,30.2962,100,0
763.0,76.70739999999999,29.973899999999997,100,0
764.0,76.70739999999999,30.2962,100,0
766.0,77.02969999999999,30.2962,100,0
